Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Matt Adams",,140,623,572,151,104,25,3,19,63,82,42,7,118,3,6,0,,0,1,0.263986013986014,0.06741573033707865,0.18940609951845908,0.3559322033898305,0.3146067415730337,0.4178321678321678,0.31701299122401644,0.7324389094052015,0.1538461538461538,2.2510333017586457,0.29931972789115646,,-0.9107911824248731,70.49273306856529,0.5130618883170264,101.06495231527808,-0.9107911824248731,,-0.14450071166603973,-15.13791328398779,0.4006288503639981,,,,,,,,674,4.814285714285714,674,4.814285714285714,,,,,,,,,,,,,,,,,,,"Matt Adams","9393",571431
"Edgar Renteria",,98,366,331,84,64,14,1,5,37,38,27,2,60,1,3,4,,4,2,0.2537764350453172,0.07377049180327869,0.16393442622950818,0.45,0.30939226519337015,0.3474320241691843,0.2913386285305023,0.6568242893625544,0.09365558912386707,3.51721481854595,0.2936802973977695,,-0.31512875156477094,33.97982467953228,-7.13182805236317,79.1242246941416,-0.31512875156477094,,-9.139807721505685,1.7065614581738826,0.3987769716145281,,,,,,,,318.69999999999993,3.25204081632653,318.69999999999993,3.25204081632653,,,,,,,,,,,,,,,,,,,"Edgar Renteria","1178",121074
"Wil Myers",,133,563,498,117,76,29,2,10,55,57,57,1,138,4,3,1,,10,5,0.23493975903614459,0.10124333925399645,0.24511545293072823,0.41304347826086957,0.3167259786476868,0.3614457831325301,0.30366137915966557,0.678171761780217,0.12650602409638553,4.0101232749189855,0.3031161473087819,,-0.46372718550264835,57.75750471296629,-5.482551265331897,86.3483976962891,-0.46372718550264835,,-9.413388622748645,-5.37045030860884,0.39493676752369566,,,,,,,,534.6999999999999,4.020300751879699,534.6999999999999,4.020300751879699,,,,,,,,,,,,,,,,,,,"Wil Myers","10047",571976
"Brian Schneider",,54,180,159,37,28,6,0,3,15,18,17,2,33,1,1,2,,0,0,0.23270440251572327,0.09444444444444444,0.18333333333333332,0.5151515151515151,0.3089887640449438,0.3270440251572327,0.2837865420363166,0.6360327892021764,0.09433962264150941,0.9884453781512601,0.27419354838709675,,-0.16022659000009298,15.636071094755524,-4.582774511094696,74.54059295047544,-0.16022659000009298,,-5.453154829818315,3.644930311454036,0.3915448854632205,,,,,,,,147.8,2.7370370370370374,147.8,2.7370370370370374,,,,,,,,,,,,,,,,,,,"Brian Schneider","795",150411
"Jayson Nix",,100,364,331,74,45,15,1,13,41,46,25,2,89,5,2,1,,7,2,0.22356495468277945,0.06868131868131869,0.2445054945054945,0.2808988764044944,0.2865013774104683,0.39274924471299094,0.29760831743066,0.6792506221234593,0.1691842900302115,4.769625208499849,0.26406926406926406,,0.34677698533050716,35.59942381204832,-5.2875750797821235,81.36207832139635,0.34677698533050716,,-7.552974870383928,-0.7217514887758736,0.39111613710641147,,,,,,,,352.49999999999994,3.5249999999999995,352.49999999999994,3.5249999999999995,,,,,,,,,,,,,,,,,,,"Jayson Nix","3790",434624
"Chris Carter",,131,583,518,116,68,26,2,20,71,74,54,1,170,6,5,0,,6,2,0.22393822393822393,0.09262435677530018,0.2915951972555746,0.3176470588235294,0.3018867924528302,0.39768339768339767,0.3086758147400269,0.6995701901362279,0.17374517374517373,4.426034335486712,0.2882882882882883,,-0.049864741740748286,62.12181495578102,-3.3647794231671955,94.31630812654349,-0.049864741740748286,,-3.908321736323845,-11.603457011032777,0.3875186805294262,,,,,,,,592.1999999999998,4.5206106870228995,592.1999999999998,4.5206106870228995,,,,,,,,,,,,,,,,,,,"Chris Carter","9911",474892
"Drew Macias","LAA",81,278,243,54,38,10,2,4,32,25,28,1,53,4,2,1,,4,4,0.2222222222222222,0.10071942446043165,0.1906474820143885,0.5283018867924528,0.3104693140794224,0.3292181069958848,0.28893689573674963,0.6396874210753072,0.10699588477366256,4.758977557614073,0.26595744680851063,,-1.0260495266411453,25.28165040138451,-5.945233367650827,82.105441144522,-1.0260495266411453,,-6.818740705528354,1.3382159727135523,0.3874782861346401,,,,,,,,229.79999999999998,2.837037037037037,229.79999999999998,2.837037037037037,,,,,,,,,,,,,,,,,,,"Drew Macias","5451",445928
"Bobby Scales",,104,392,341,81,53,18,2,8,44,35,44,1,85,4,2,1,,6,6,0.2375366568914956,0.11224489795918367,0.21683673469387754,0.5176470588235295,0.329923273657289,0.3724340175953079,0.3146460282496917,0.7023572912525969,0.1348973607038123,4.205690136262239,0.292,,-1.5263289930298924,43.62101366278269,-0.41113898995779297,92.78678526257119,-1.5263289930298924,,-4.792133202771469,-3.588020658296813,0.3827981651446041,,,,,,,,389.99999999999994,3.7499999999999996,389.99999999999994,3.7499999999999996,,,,,,,,,,,,,,,,,,,"Bobby Scales","2673",457384
"Eric Farris",,129,555,514,132,102,21,4,5,52,43,22,0,69,4,3,12,,25,6,0.25680933852140075,0.03963963963963964,0.12432432432432433,0.3188405797101449,0.29097605893186,0.3424124513618677,0.2809015738590866,0.6333885102937278,0.08560311284046696,6.087994665027564,0.2866817155756208,,2.1717086881399155,46.94464248548524,-15.39679813255294,71.87608839695685,2.1717086881399155,,-15.856140798523263,2.4739356147128646,0.38145668721569553,,,,,,,,464.5999999999999,3.6015503875968986,464.5999999999999,3.6015503875968986,,,,,,,,,,,,,,,,,,,"Eric Farris","2066",456544
"Bobby Abreu",,131,552,480,118,76,29,1,12,61,64,67,4,110,1,3,1,,19,7,0.24583333333333332,0.1213768115942029,0.19927536231884058,0.6090909090909091,0.33756805807622503,0.3854166666666667,0.3210191752836517,0.7229847247428918,0.13958333333333336,4.521977567267231,0.29362880886426596,,0.5343142310157418,64.20836358738458,2.2039037294439074,103.90000223798566,0.5343142310157418,,3.0411074863499996,-17.60356080384902,0.38008410913906077,,,,,,,,603.9,4.609923664122137,603.9,4.609923664122137,,,,,,,,,,,,,,,,,,,"Bobby Abreu","945",110029
"Aaron Rowand",,114,404,373,88,58,19,2,9,45,36,19,2,97,10,2,0,,3,3,0.2359249329758713,0.04702970297029703,0.2400990099009901,0.1958762886597938,0.2896039603960396,0.3699731903485255,0.29059886576524424,0.6595771507445651,0.1340482573726542,4.010740657846322,0.2936802973977695,,-0.890617465833202,37.27137163450611,-8.10870405862438,78.5291196927249,-0.890617465833202,,-10.909203503684648,2.1104489301738143,0.3773732302185562,,,,,,,,355.2,3.1157894736842104,355.2,3.1157894736842104,,,,,,,,,,,,,,,,,,,"Aaron Rowand","254",400023
"Felix Pie",,106,310,286,71,48,14,4,5,37,24,19,0,60,1,2,2,,6,3,0.24825174825174826,0.06129032258064516,0.1935483870967742,0.31666666666666665,0.29545454545454547,0.3776223776223776,0.2964376884621459,0.6730769230769231,0.12937062937062935,6.028973485081501,0.29596412556053814,,-0.2287117289379239,30.03112679352246,-4.790218416552916,86.75960083630838,-0.2287117289379239,,-5.0081554883605985,-1.6664775626789745,0.37249893262074957,,,,,,,,285,2.688679245283019,285,2.688679245283019,,,,,,,,,,,,,,,,,,,"Felix Pie","3751",429712
"Danny Dorn",,121,463,420,98,55,24,2,17,50,60,35,2,135,6,2,0,,2,0,0.23333333333333334,0.0755939524838013,0.2915766738660907,0.25925925925925924,0.3002159827213823,0.42142857142857143,0.315380454839181,0.7216445541499537,0.1880952380952381,3.6002984140064838,0.3,,0.05769774550572038,51.790742749206345,-0.21662122584172577,95.59028612813671,0.05769774550572038,,-2.3004261438291618,-8.370149867209458,0.3704072778845202,,,,,,,,496.4,4.102479338842975,496.4,4.102479338842975,,,,,,,,,,,,,,,,,,,"Danny Dorn","1050",457760
"Orlando Mercado","FLA",88,320,288,69,54,12,0,3,31,30,28,0,51,1,3,0,,1,2,0.23958333333333334,0.0875,0.159375,0.5490196078431373,0.30625,0.3125,0.28043748140335084,0.61875,0.07291666666666666,1.9198200345131509,0.27848101265822783,,-0.8896381666418165,26.949704487738867,-8.994909922661526,71.56966590543193,-0.8896381666418165,,-11.397325894631711,5.071672759078518,0.3669954483348401,,,,,,,,244.7,2.7806818181818183,244.7,2.7806818181818183,,,,,,,,,,,,,,,,,,,"Orlando Mercado","sa244288",452732
"Cesar Izturis",,90,300,278,69,57,9,2,1,27,23,14,0,34,3,1,4,,8,3,0.24820143884892087,0.04666666666666667,0.11333333333333333,0.4117647058823529,0.2905405405405405,0.3057553956834532,0.26818558412629206,0.5962959362239937,0.05755395683453235,5.288322767576124,0.2786885245901639,,0.14943919656798244,22.35783208680424,-11.340243922946126,63.16700509163978,0.14943919656798244,,-12.612994647518814,6.893628337395885,0.366370738740154,,,,,,,,213.09999999999997,2.3677777777777775,213.09999999999997,2.3677777777777775,,,,,,,,,,,,,,,,,,,"Cesar Izturis","656",285131
"Tuffy Gosewisch",,106,397,364,83,58,19,0,6,29,32,22,1,82,6,2,3,,1,4,0.22802197802197802,0.055415617128463476,0.20654911838790932,0.2682926829268293,0.2817258883248731,0.32967032967032966,0.2728119794345691,0.6113962179952028,0.10164835164835165,1.7198773448773448,0.27697841726618705,,-1.6843137501273304,31.03974778200423,-13.554039470898758,67.02419965774263,-1.6843137501273304,,-16.804636722710754,8.087231815246748,0.36331321731936295,,,,,,,,286.99999999999994,2.70754716981132,286.99999999999994,2.70754716981132,,,,,,,,,,,,,,,,,,,"Tuffy Gosewisch","5277",488912
"Aaron Cunningham",,148,547,494,120,73,32,4,11,68,66,41,0,118,6,4,2,,6,5,0.242914979757085,0.07495429616087751,0.21572212065813529,0.3474576271186441,0.30642201834862387,0.39068825910931176,0.30795497238089187,0.6971102774579356,0.14777327935222676,4.872099143397298,0.2953929539295393,,-1.205462982878089,57.973912523674336,-3.468912734103827,94.58367542025151,-1.205462982878089,,-4.655363660690813,-9.98835153722679,0.3540924308820321,,,,,,,,535.4,3.6175675675675674,535.4,3.6175675675675674,,,,,,,,,,,,,,,,,,,"Aaron Cunningham","4087",488811
"Jeff Salazar",,108,390,347,73,53,10,2,8,43,36,36,1,90,2,2,3,,14,2,0.21037463976945245,0.09230769230769231,0.23076923076923078,0.4,0.2868217054263566,0.31988472622478387,0.27344057782326336,0.6067064316511405,0.10951008645533142,6.185902858689572,0.2589641434262948,,1.6848712782375515,30.686373141064145,-13.121125671611331,72.31408006455156,1.6848712782375515,,-10.888106536184601,1.4059925999696081,0.35385713169404015,,,,,,,,312.4,2.8925925925925924,312.4,2.8925925925925924,,,,,,,,,,,,,,,,,,,"Jeff Salazar","4507",434625
"Xavier Avery",,156,692,634,165,127,29,4,5,70,38,41,0,171,6,2,9,,35,17,0.26025236593059936,0.059248554913294796,0.24710982658959538,0.23976608187134502,0.3103953147877013,0.3422712933753943,0.2922259640728572,0.6526666081630956,0.08201892744479494,5.834191267771236,0.34782608695652173,,-0.3264599605463445,64.73173344432925,-12.998495218161592,77.52668865619768,-0.3264599605463445,,-18.435179664105277,-1.0692799091339111,0.3444023653515979,,,,,,,,603.7999999999998,3.8705128205128196,603.7999999999998,3.8705128205128196,,,,,,,,,,,,,,,,,,,"Xavier Avery","8471",542897
"Alex Castellanos",,130,531,489,117,72,28,6,11,54,40,28,2,151,10,3,1,,12,5,0.2392638036809816,0.05273069679849341,0.2843691148775895,0.18543046357615894,0.29245283018867924,0.3885480572597137,0.2984406135298989,0.6810008874483929,0.1492842535787321,6.012220748276182,0.3212121212121212,,0.03823519591242075,52.28172524624841,-7.363869291009736,89.68077430180793,0.03823519591242075,,-6.290498892987501,-6.71304658670274,0.34380210118119814,,,,,,,,507.79999999999984,3.906153846153845,507.79999999999984,3.906153846153845,,,,,,,,,,,,,,,,,,,"Alex Castellanos","7223",543008
"Willie Harris",,124,299,254,59,40,10,2,7,35,28,37,2,62,4,2,2,,6,3,0.23228346456692914,0.12374581939799331,0.20735785953177258,0.5967741935483871,0.3367003367003367,0.3700787401574803,0.316406200699887,0.706779076857817,0.13779527559055121,5.06309905854893,0.27807486631016043,,-0.26876837643794715,33.68846749218558,0.10271840246771799,96.29281155782732,-0.26876837643794715,,-1.5490074175651616,-4.353305435264762,0.34378080757180235,,,,,,,,308.59999999999997,2.4887096774193544,308.59999999999997,2.4887096774193544,,,,,,,,,,,,,,,,,,,"Willie Harris","236",407483
"Corey Brown",,130,510,459,97,59,19,6,13,55,48,41,1,164,4,1,5,,8,4,0.2113289760348584,0.0803921568627451,0.3215686274509804,0.25,0.2811881188118812,0.3638344226579521,0.28593857468120637,0.6450225414698333,0.15250544662309368,5.900897811216129,0.2968197879858657,,-0.34986097062937915,45.170394921939206,-12.116334294636411,76.97733995388568,-0.34986097062937915,,-13.91114752969393,1.54941771007299,0.34369774422201843,,,,,,,,434.69999999999993,3.3438461538461532,434.69999999999993,3.3438461538461532,,,,,,,,,,,,,,,,,,,"Corey Brown","2650",446395
"Tug Hulett","FLA",113,439,392,92,58,24,3,7,47,43,39,1,84,2,3,3,,6,5,0.23469387755102042,0.0888382687927107,0.19134396355353075,0.4642857142857143,0.30504587155963303,0.3647959183673469,0.29743064134970476,0.66984178992698,0.1301020408163265,4.385426223299628,0.27960526315789475,,-1.1253496878780425,42.872769101050054,-6.438748793217993,84.84816779106848,-1.1253496878780425,,-8.807890724397904,-1.409558156460331,0.34062984199527224,,,,,,,,396.0999999999999,3.5053097345132733,396.0999999999999,3.5053097345132733,,,,,,,,,,,,,,,,,,,"Tug Hulett","7451",461834
"René Rivera",,75,261,243,54,35,14,0,5,19,23,13,0,62,2,2,1,,0,0,0.2222222222222222,0.04980842911877394,0.23754789272030652,0.20967741935483872,0.2653846153846154,0.34156378600823045,0.26863208092176,0.6069484013928459,0.11934156378600824,0.9291474654377876,0.2752808988764045,,-0.18207567045465112,19.543498084708133,-9.773828043774685,63.63824255108425,-0.18207567045465112,,-11.233034385074845,5.834713511366061,0.33702803381284996,,,,,,,,191.99999999999997,2.5599999999999996,191.99999999999997,2.5599999999999996,,,,,,,,,,,,,,,,,,,"Rene Rivera","3648",425784
"Brett Hayes",,73,223,205,47,31,11,0,5,23,21,13,2,58,1,2,2,,1,1,0.22926829268292684,0.05829596412556054,0.2600896860986547,0.22413793103448276,0.27601809954751133,0.35609756097560974,0.27561376301665286,0.6321156605231211,0.1268292682926829,2.479966080946138,0.2916666666666667,,-0.35028135194443166,17.9296639959829,-7.119239171264872,68.2659383817459,-0.35028135194443166,,-8.523737556297512,4.88262681688441,0.3368914013024904,,,,,,,,178.2,2.4410958904109585,178.2,2.4410958904109585,,,,,,,,,,,,,,,,,,,"Brett Hayes","4293",451109
"Jesus Flores",,73,259,243,55,34,14,1,6,25,31,12,2,71,2,2,0,,0,0,0.22633744855967078,0.04633204633204633,0.27413127413127414,0.16901408450704225,0.26640926640926643,0.3662551440329218,0.27458179785583736,0.6326644104421882,0.13991769547325103,2.4645784543325524,0.2916666666666667,,-0.16750961681827903,20.612711003133757,-8.47996128528406,69.19917108693926,-0.16750961681827903,,-9.3812799932531,4.566896458405526,0.32934653459089747,,,,,,,,209.7,2.872602739726027,209.7,2.872602739726027,,,,,,,,,,,,,,,,,,,"Jesus Flores","4166",435520
"Alexi Amarista",,140,602,563,143,108,25,6,4,60,55,25,0,83,4,5,5,,15,11,0.2539964476021314,0.04152823920265781,0.1378737541528239,0.30120481927710846,0.288107202680067,0.3410301953818828,0.2783403324721447,0.6291373980619498,0.08703374777975137,5.315081371508013,0.288981288981289,,-1.8295463540125638,49.700458685935665,-17.920347173630066,74.90684276832008,-1.8295463540125638,,-19.419568356291197,2.7229901623333426,0.3282949064208406,,,,,,,,466.79999999999995,3.334285714285714,466.79999999999995,3.334285714285714,,,,,,,,,,,,,,,,,,,"Alexi Amarista","9063",506560
"Mike Nickeas","TOR",75,253,227,51,39,10,0,2,15,24,21,1,46,2,1,2,,0,1,0.22466960352422907,0.08300395256916997,0.18181818181818182,0.45652173913043476,0.2948207171314741,0.29515418502202645,0.2677229118347168,0.5899749021535006,0.07048458149779738,0.996783731691359,0.2722222222222222,,-0.6158285962883383,18.76250921368313,-9.65620155453968,67.3536802924795,-0.6158285962883383,,-10.155424243149413,5.4841611799178995,0.325058506465301,,,,,,,,172.59999999999997,2.301333333333333,172.59999999999997,2.301333333333333,,,,,,,,,,,,,,,,,,,"Mike Nickeas","7419",435081
"Endy Chavez",,74,251,233,63,50,8,2,3,24,17,11,1,24,0,2,5,,9,2,0.2703862660944206,0.043824701195219126,0.09561752988047809,0.4583333333333333,0.3008130081300813,0.3605150214592275,0.2901916893161073,0.6613280295893088,0.09012875536480686,5.6715447083561354,0.28846153846153844,,0.7941166656091809,23.075378335845826,-5.118678592311979,76.14473805627036,0.7941166656091809,,-6.1781260102790005,0.968427618125619,0.3221888599381819,,,,,,,,227.09999999999997,3.0689189189189183,227.09999999999997,3.0689189189189183,,,,,,,,,,,,,,,,,,,"Endy Chavez","768",346795
"Daniel Mayora",,128,528,485,116,84,23,3,6,56,44,31,2,110,6,2,4,,8,5,0.23917525773195877,0.058712121212121215,0.20833333333333334,0.2818181818181818,0.2919847328244275,0.33608247422680415,0.2793682946099175,0.6280672070512316,0.09690721649484538,4.818713546782558,0.29649595687331537,,-0.8018214635085315,44.020447076954916,-15.288166700205723,76.3409755182432,-0.8018214635085315,,-15.347880295519674,0.9815712469174958,0.3173323148299425,,,,,,,,416.9999999999999,3.257812499999999,416.9999999999999,3.257812499999999,,,,,,,,,,,,,,,,,,,"Daniel Mayora","sa291160",468452
"Adam Dunn",,132,544,450,94,47,21,0,26,61,76,86,7,184,5,3,0,,0,1,0.2088888888888889,0.15808823529411764,0.3382352941176471,0.4673913043478261,0.3400735294117647,0.4288888888888889,0.3374776005522943,0.7689624183006536,0.21999999999999997,1.1051366774274451,0.27983539094650206,,-0.8707345349248499,70.36027642369062,9.254431926009957,107.53378665790005,-0.8707345349248499,,3.9015551810783933,-18.796569580894438,0.3170725619544805,,,,,,,,651.9000000000001,4.938636363636364,651.9000000000001,4.938636363636364,,,,,,,,,,,,,,,,,,,"Adam Dunn","319",276055
"Luis Martinez",,99,373,338,79,59,16,1,3,37,35,30,2,84,3,1,1,,2,1,0.23372781065088757,0.08042895442359249,0.225201072386059,0.35714285714285715,0.3010752688172043,0.3136094674556213,0.276575602711858,0.6146847362728256,0.07988165680473372,3.4140762519489236,0.30158730158730157,,-0.3214324791915715,30.273773898378163,-11.62416727374479,63.90546469060965,-0.3214324791915715,,-15.998501497778891,6.685822707679186,0.3126341882976264,,,,,,,,284.7,2.8757575757575755,284.7,2.8757575757575755,,,,,,,,,,,,,,,,,,,"Luis Martinez","2481",446208
"Jordany Valdespin",,124,522,491,123,86,24,4,9,47,39,19,1,107,5,2,5,,22,16,0.2505091649694501,0.03639846743295019,0.2049808429118774,0.17757009345794392,0.28433268858800775,0.37067209775967414,0.28756680137427276,0.6550047863476819,0.12016293279022405,5.600115170226414,0.30238726790450926,,-2.2960653493646532,46.90555832460938,-11.729093932356257,80.94460720678758,-2.2960653493646532,,-13.78457317971209,0.7399683150034102,0.31031792072364334,,,,,,,,443.8,3.579032258064516,443.8,3.579032258064516,,,,,,,,,,,,,,,,,,,"Jordany Valdespin","5098",518170
"Brian Barden",,85,295,271,70,50,14,1,5,29,28,16,0,58,3,3,2,,1,2,0.25830258302583026,0.05423728813559322,0.19661016949152543,0.27586206896551724,0.3037542662116041,0.3726937269372694,0.2990428758562628,0.6764479931488735,0.11439114391143912,2.7382829816933176,0.3080568720379147,,-0.8386569789145142,29.1859446156163,-3.950496793971563,79.1682316780181,-0.8386569789145142,,-7.994531828458587,1.2112172235291823,0.30881518247869644,,,,,,,,267.5999999999999,3.148235294117646,267.5999999999999,3.148235294117646,,,,,,,,,,,,,,,,,,,"Brian Barden","4429",449471
"Ronny Cedeno","SFG",128,445,407,97,68,20,3,6,44,41,27,5,96,1,3,7,,5,4,0.23832923832923833,0.060674157303370786,0.2157303370786517,0.28125,0.2853881278538813,0.3464373464373464,0.27548555413790166,0.6318254742912277,0.10810810810810809,4.2824823116853326,0.29545454545454547,,-0.9061628186609596,35.73379484384438,-14.251684570618666,72.6702541422885,-0.9061628186609596,,-14.952750041781686,4.234246806282635,0.3070556921482112,,,,,,,,349.99999999999994,2.7343749999999996,349.99999999999994,2.7343749999999996,,,,,,,,,,,,,,,,,,,"Ronny Cedeno","2179",430592
