Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cole Gillespie",,,43.63999938964844,38.48979949951172,9.359379768371582,5.894859790802002,1.8323299884796143,0.8028200268745422,0.8293700218200684,4.687220096588135,4.119740009307861,4.348599910736084,0,8.497570037841797,0.4665200114250183,0.22325000166893005,0.1117900013923645,,0.9150599837303162,0.41912999749183655,0.24316519935341088,0.09964711208881427,0.19471975611112063,0.5117462864525606,0.32563969214224947,0.39713015225914705,0.32062595764305385,0.7227698444013966,0.15396495290573617,6.110101144458329,0.2902735308846196,,-0.020998455413248837,5.062608645832975,0.16066192417353267,96.2043729370622,-0.020998455413248837,,-0.21231101689992354,-0.48104055764603654,0.06795851539359413,,,,,,,,46.61904627084731,,46.61904627084731,,,,,,,,,,,,,,,,,,,,"Cole Gillespie","5888",502261
"Wilmer Flores","SFG",,39.900001525878906,37.56399917602539,9.324390411376953,6.598400115966797,1.9943300485610962,0.19033999741077423,0.5413299798965454,3.407059907913208,3.4801599979400635,1.824049949645996,0,6.215179920196533,0.3141799867153168,0.12690000236034393,0.07090000063180923,,0.23733000457286835,0.18334999680519104,0.24822677605977836,0.04571553583683269,0.1557689143486725,0.2934830484502397,0.2877949029393701,0.35468534813010366,0.28464702622610755,0.6424802510694738,0.1064585720703253,3.3264224793923027,0.2839254511367928,,-0.05653276523865857,3.493154862163627,-0.9886894185304497,78.94487572441739,-0.05653276523865857,,-1.0268325557283857,0.4398148316344676,0.06709682284459403,,,,,,,,32.961820891499514,,32.961820891499514,,,,,,,,,,,,,,,,,,,,"Wilmer Flores","5827",527038
"Alexi Amarista",,,88,81.99500274658203,20.72879981994629,15.161499977111816,4.2536301612854,0.6871500015258789,0.6265699863433838,8.839380264282227,7.657549858093262,3.9526400566101074,0,12.214699745178223,0.6618099808692932,0.6578800082206726,0.7326700091362,,2.3168399333953857,1.5340399742126465,0.2528056482175113,0.04491636427966031,0.13880340619520706,0.32359698879789656,0.2904093553282866,0.3443684286090329,0.28118522114717,0.6347777839373194,0.0915627803915216,5.187966791216319,0.28794965426309693,,-0.21259222223447777,7.463219920111955,-2.421549042748153,76.8394704028776,-0.21259222223447777,,-2.585854528971126,0.32333921222810114,0.0668378523436389,,,,,,,,70.17835065126417,,70.17835065126417,,,,,,,,,,,,,,,,,,,,"Alexi Amarista","9063",506560
"Ramiro Pena",,,59.91999816894531,54.56169891357422,13.254899978637695,9.91781997680664,2.3843801021575928,0.35479000210762024,0.5978900194168091,6.498479843139648,4.995820045471191,3.9786500930786133,0,9.74252986907959,0.44411998987197876,0.24899999797344208,0.6865299940109253,,0.9934300184249878,0.47224000096321106,0.24293415055923148,0.06639936940352954,0.16259229250325383,0.4083795632698933,0.2984405668226224,0.33251366116457765,0.28296896591692494,0.6309542279872,0.08957951060534616,4.9882871674925395,0.2846172823125328,,-0.03945457521076441,5.166321874454299,-1.5643069682164403,71.4170792302829,-0.03945457521076441,,-2.0337660149404617,0.6604938069769104,0.0632069323245737,,,,,,,,48.0564677387476,,48.0564677387476,,,,,,,,,,,,,,,,,,,,"Ramiro Pena","8841",455369
"Eric Farris",,,78.98999786376953,73.23909759521484,18.880300521850586,14.041500091552734,3.671149969100952,0.4576599895954132,0.7099699974060059,6.7896599769592285,6.2135701179504395,3.589560031890869,0,10.869500160217285,0.7227699756622314,0.14938999712467194,1.2891900539398193,,2.161710023880005,0.9706699848175049,0.2577899119702446,0.04544322229355697,0.1376060318290351,0.3302414995152006,0.29848631257434466,0.3494944753365897,0.28825943682020044,0.6479807879109344,0.09170456336634514,4.779912419090165,0.2939753983896671,,-0.016642867708555886,7.141113866824355,-1.7315893065867274,76.91543199694296,-0.016642867708555886,,-2.1226947704045367,0.290233678217848,0.06192280628785886,,,,,,,,66.74566326439381,,66.74566326439381,,,,,,,,,,,,,,,,,,,,"Eric Farris","2066",456544
"Carlos Corporán",,,99,89.6719970703125,19.312999725341797,11.845000267028809,5.303400039672852,0.5552800297737122,1.609320044517517,8.039910316467285,8.238619804382324,5.971449851989746,2,24.044300079345703,1.6511499881744385,0.7030400037765503,1.0023499727249146,,0.395579993724823,0.3022899925708771,0.215373810736013,0.060317675272623696,0.24287171797318893,0.24835199329088734,0.2748596845153961,0.3407409404499754,0.2654956401243042,0.6156006249653715,0.12536712971396238,3.43269288473038,0.27353665162243496,,-0.10350294514379837,7.167427573584878,-3.9529375096327417,63.55460897994438,-0.10350294514379837,,-4.270786237771764,1.8187830687830686,0.06117776364121294,,,,,,,,74.92635562419892,,74.92635562419892,,,,,,,,,,,,,,,,,,,,"Carlos Corporan","5587",449786
"Jason Repko",,,97.72000122070312,88.22920227050781,20.62809944152832,14.56149959564209,4.009300231933594,0.35427001118659973,1.7029600143432617,11.292200088500977,8.93943977355957,6.865809917449951,0,22.08489990234375,1.2469099760055542,0.4377099871635437,0.9403300285339355,,2.9097299575805664,1.2351700067520142,0.2338012688620175,0.0702600269308567,0.22600183817501637,0.3108825463465796,0.29697177697579397,0.3451776664269146,0.28777179616849163,0.6421494434027086,0.11137639756489712,5.234660539624477,0.2916987647680232,,0.01309569110988254,8.796710550824692,-2.179876211869151,73.46067740698918,0.01309569110988254,,-3.0067717568525514,0.35905350242762757,0.05990862178453427,,,,,,,,83.35045905411242,,83.35045905411242,,,,,,,,,,,,,,,,,,,,"Jason Repko","2628",434705
"Iván De Jesús Jr.",,,44.459999084472656,40.45970153808594,10.046600341796875,7.639200210571289,1.8756799697875977,0.14338000118732452,0.38828998804092413,3.693310022354126,3.361870050430298,3.154279947280884,0,8.078700065612793,0.3415200114250183,0.15665000677108765,0.34786999225616455,,0.32638001441955566,0.16899000108242035,0.24831128159311078,0.07094646901111822,0.18170715771414,0.3904439973835843,0.30699931512995826,0.3305476708295274,0.2870404128024229,0.6375469859594857,0.08223638923641663,3.207643366197452,0.30041997432510914,,-0.041802983071827324,3.976546685803211,-1.0175080760034267,81.87286473918316,-0.041802983071827324,,-0.9726404185138459,0.1633597849958578,0.058350622822797044,,,,,,,,36.34227408319712,,36.34227408319712,,,,,,,,,,,,,,,,,,,,"Ivan De Jesus Jr.","9886",474443
"Justin Ruggiano",,,76.21600341796875,69.40979766845703,16.576799392700195,10.726300239562988,3.6740000247955322,0.22540000081062317,1.9511799812316895,7.253849983215332,7.25393009185791,5.509980201721191,0,19.825199127197266,0.5540300011634827,0.25982001423835754,0.48236000537872314,,2.1466898918151855,0.7924900054931641,0.2388250643213364,0.07229426832452034,0.26011858714863106,0.2779281139306342,0.29895318932550113,0.3825860484906813,0.3020552866443349,0.6815392378161824,0.14376098416934488,4.591832455548874,0.30537962866697876,,0.05619547836238019,7.722078770975746,-0.8390301501512691,88.59402894225656,0.05619547836238019,,-0.9478506205706181,-0.8401234944661459,0.05764676710852776,,,,,,,,73.75252021849154,,73.75252021849154,,,,,,,,,,,,,,,,,,,,"Justin Ruggiano","7620",448605
"Chris Valaika",,,94.29000091552734,87.67120361328125,22.032100677490234,15.639900207519531,4.611090183258057,0.21706999838352203,1.5639599561691284,8.429510116577148,9.209710121154785,4.183139801025391,0,15.325300216674805,0.7920299768447876,1.0327399969100952,0.6108499765396118,,0.32109999656677246,0.2194799929857254,0.25130373223429325,0.0443646172490017,0.16253367343165534,0.2729564668804266,0.28829553865955165,0.36236676450795346,0.28683658549626834,0.6506623031675052,0.11106303227366021,2.620826477232678,0.28501331122872564,,-0.09725850991805943,8.418188909083398,-2.1731164836195083,76.04081013867473,-0.09725850991805943,,-2.706492246456302,0.3464506206478812,0.05565502291006865,,,,,,,,79.94029963761567,,79.94029963761567,,,,,,,,,,,,,,,,,,,,"Chris Valaika","1165",453362
"Josh Wilson",,,106.65599822998047,98.47730255126953,22.840700149536133,16.003000259399414,5.254859924316406,0.5194699764251709,1.0633100271224976,8.729680061340332,8.286330223083496,4.89054012298584,0,19.742000579833984,1.9744700193405151,0.39779001474380493,0.915880024433136,,1.0253000259399414,0.5102199912071228,0.2319387265674214,0.045853399753855884,0.18509976848432522,0.24772262077539486,0.28093135462331653,0.3282418314511501,0.27240144704409885,0.6091731860744667,0.0963031048837287,3.9432800664321874,0.27894775130580785,,-0.07908586994322162,8.30434436815772,-3.675995416007887,68.71532859571671,-0.07908586994322162,,-3.9329118372468077,1.1756613561505782,0.05367797020955971,,,,,,,,78.74028968811034,,78.74028968811034,,,,,,,,,,,,,,,,,,,,"Josh Wilson","2102",425543
"Corban Joseph",,,39.900001525878906,36.252201080322266,8.841560363769531,5.808589935302734,2.314069986343384,0.2700999975204468,0.4487999975681305,4.57027006149292,3.5291900634765625,3.1345300674438477,0,7.835010051727295,0.20021000504493713,0.13819999992847443,0.174919992685318,,0.34422001242637634,0.27847999334335327,0.24389030459639427,0.07855964780880546,0.1963661592004089,0.4000671405332548,0.30651371103859787,0.35976380749754533,0.2971095529499995,0.6662775185361431,0.11587350290115106,4.300283933324195,0.2986047065244589,,-0.07408809228566626,3.8865024644704165,-0.5953418162236599,81.02325099682568,-0.07408809228566626,,-0.9557646814367017,0.14660494387815587,0.05322582233641248,,,,,,,,35.608124139904966,,35.608124139904966,,,,,,,,,,,,,,,,,,,,"Corban Joseph","5503",543377
"JB Shuck",,,73.33599853515625,65.5615005493164,17.56329917907715,14.071399688720703,2.2774500846862793,0.8596500158309937,0.3548400104045868,6.327849864959717,5.096499919891357,7.094729900360107,1,8.262709617614746,0.3006199896335602,0.06565000116825104,0.31345000863075256,,1.995710015296936,1.2599999904632568,0.26789043923523004,0.09674280083551318,0.11266921815557907,0.8586444675769923,0.34179395280246483,0.345089873746651,0.30539246703465833,0.6868838265491158,0.07719943451142097,4.934810430259794,0.3018519493247559,,-0.17144524097020708,7.623876574469458,-0.6137302684926643,90.87963805605142,-0.17144524097020708,,-0.9439559339856458,-0.8083774088972251,0.05209172889888877,,,,,,,,70.08298001289367,,70.08298001289367,,,,,,,,,,,,,,,,,,,,"JB Shuck","6677",543776
"Adam Loewen",,,109,99.78250122070312,20.773300170898438,12.829400062561035,5.773960113525391,0.3835600018501282,1.7863800525665283,10.202300071716309,7.8289899826049805,8.054719924926758,0,33.04349899291992,0.7516199946403503,0.14523999392986298,0.26590999960899353,,1.7429300546646118,0.8338199853897095,0.2081858032898091,0.07389651307272255,0.3031513669075222,0.2437611079460019,0.272036511293623,0.3274473991502744,0.26887483153979663,0.5994839104438974,0.11926159586046528,4.54718814044058,0.2916673372314038,,-0.05847264618146962,8.18277475574161,-4.060859527801023,68.1426212151592,-0.05847264618146962,,-4.06909484616839,1.2014991181657848,0.04959526916064258,,,,,,,,79.66661947369573,,79.66661947369573,,,,,,,,,,,,,,,,,,,,"Adam Loewen","2134",429400
"Dewayne Wise",,,122.76000213623047,114.9990005493164,26.4335994720459,16.603099822998047,5.775680065155029,1.3155200481414795,2.7393200397491455,14.09119987487793,12.384200096130371,5.158339977264404,0,29.55620002746582,1.5102499723434448,0.33305999636650085,0.7592399716377258,,3.7027699947357178,1.7107399702072144,0.22985938439273704,0.04201971234523146,0.24076408857232193,0.17452649435552917,0.2713279747875729,0.37442325629833556,0.2838214308907043,0.6457512310859085,0.14456387190559852,6.768080618486967,0.2853476228148122,,-0.017702119844162673,10.667188654148521,-3.122064288997518,71.99618708089277,-0.017702119844162673,,-4.020730218164928,0.45105820890737236,0.04950275899854127,,,,,,,,105.27766225337979,,105.27766225337979,,,,,,,,,,,,,,,,,,,,"Dewayne Wise","1554",276547
"Eric Chavez",,,119.35199737548828,109.34700012207031,25.66659927368164,16.636999130249023,6.2321600914001465,0.3703500032424927,2.427079916000366,13.63010025024414,11.817700386047363,8.951669692993164,2,26.350500106811523,0.23770999908447266,0.6690300107002258,0.14663000404834747,,0.32760000228881836,0.20464999973773956,0.23472614013213483,0.07500226129296098,0.22077971618615921,0.33971536239189576,0.2924026603907838,0.3650826171930872,0.284830570655685,0.657485277583871,0.13035647706095238,3.216497749801264,0.2860655185595724,,-0.10181401979527815,10.466326139415905,-2.9401161254998622,72.68172933569305,-0.10181401979527815,,-3.8984370565736697,0.4385361455595542,0.049257322824379265,,,,,,,,105.00232538580896,,105.00232538580896,,,,,,,,,,,,,,,,,,,,"Eric Chavez","906",136767
"Trent Oeltjen",,,80.58000183105469,72.0905990600586,16.853599548339844,10.791999816894531,3.9353599548339844,0.7666599750518799,1.3596800565719604,7.46875,7.197080135345459,6.166510105133057,0,20.14459991455078,0.8153899908065796,0.5217300057411194,0.9857800006866455,,2.311150074005127,1.0017199516296387,0.23378359686398403,0.07652655702418398,0.24999502924790531,0.30611231453045057,0.2994626607394436,0.36622555814817115,0.29587409570865913,0.6656882188876148,0.13244196128418712,5.657030271404537,0.303160065121359,,0.003132709935159822,7.77023119851684,-1.281072223378841,87.92298603841289,0.003132709935159822,,-1.1208562808986755,-0.8882275334110966,0.04838793158138502,,,,,,,,73.38512623310089,,73.38512623310089,,,,,,,,,,,,,,,,,,,,"Trent Oeltjen","3310",469721
"Charlie Culberson",,,39.900001525878906,37.59090042114258,9.183850288391113,6.25547981262207,2.1295900344848633,0.21428999304771423,0.5845000147819519,3.4075400829315186,3.469170093536377,1.670989990234375,0,8.67626953125,0.3692600131034851,0.09882000088691711,0.17007000744342804,,0.7886999845504761,0.39699000120162964,0.24431046305093987,0.041879446775223324,0.2174503558758669,0.1925931397377455,0.28250965635158015,0.3590105522524898,0.28356378821471084,0.6415202086040699,0.11470008920154992,4.4666428497958055,0.30248567072060195,,-0.028762498111184906,3.4589652404319753,-1.0228790402621015,80.8366634085155,-0.028762498111184906,,-0.911881554376504,0.14660494387815587,0.04824063179272447,,,,,,,,33.237933370471,,33.237933370471,,,,,,,,,,,,,,,,,,,,"Charlie Culberson","3298",518586
"Alex Castellanos",,,39.900001525878906,36.43389892578125,8.589619636535645,5.052969932556152,2.3101398944854736,0.3040800094604492,0.9224399924278259,3.847100019454956,3.8768301010131836,2.5314199924468994,0,10.322799682617188,0.7203900218009949,0.13798999786376953,0.07625000178813934,,0.6873400211334229,0.3783000111579895,0.23575900163837482,0.06344410766012215,0.25871677413149674,0.24522610825332772,0.297346302995381,0.39181229954827423,0.3045040904207366,0.6891586025436552,0.1560532979098994,4.902040511864856,0.3027317024391468,,-0.04170926774722032,4.119892020916142,-0.36195225977793427,93.83360286425794,-0.04170926774722032,,-0.32588017885533815,-0.4398148316344676,0.04819637352131843,,,,,,,,38.77370476722717,,38.77370476722717,,,,,,,,,,,,,,,,,,,,"Alex Castellanos","7223",543008
"Scott Cousins",,,122.16000366210938,110.90899658203125,26.225200653076172,16.451400756835938,6.0199198722839355,1.3514399528503418,2.4023799896240234,13.551799774169922,10.478899955749512,9.451199531555176,0,28.803499221801758,0.7417899966239929,0.4561299979686737,0.6022499799728394,,3.6560699939727783,1.4334399700164795,0.2364569283040922,0.07736738087939886,0.2357850225796596,0.32812678274872364,0.2995948880027512,0.38008711301676873,0.3009222191524886,0.6796820010195199,0.14363018471267652,6.327138991376877,0.2971936669254671,,0.06984812378029616,12.26755652220601,-1.454300440317804,85.59950481641437,0.06984812378029616,,-1.9619552610339808,-1.3465608869280132,0.04556531332377889,,,,,,,,117.20734399557114,,117.20734399557114,,,,,,,,,,,,,,,,,,,,"Scott Cousins","173",502161
"Xavier Paul",,,96.1719970703125,87.85469818115234,21.965099334716797,14.991999626159668,4.465449810028076,0.7844700217247009,1.7232099771499634,9.05167007446289,8.631750106811523,6.332799911499023,0,20.645299911499023,0.5277900099754333,0.3280799984931946,1.1286499500274658,,3.6474900245666504,1.8534899950027466,0.25001621756671194,0.06584868885346155,0.21467059581184528,0.3067429360990672,0.30328985422236493,0.37754553719593364,0.3015035625578219,0.6808353914182985,0.1275293196292217,5.529161476772649,0.30756080532670665,,-0.07979059503868095,9.702014062107462,-1.1006901621754714,87.63768011711291,-0.07979059503868095,,-1.452959080628514,-1.060096969469935,0.04556286532777294,,,,,,,,91.09154427647591,,91.09154427647591,,,,,,,,,,,,,,,,,,,,"Xavier Paul","5963",449082
"Pedro Florimón",,,50.220001220703125,45.75859832763672,10.825200080871582,7.780290126800537,2.291029930114746,0.282370001077652,0.47148001194000244,4.95143985748291,4.011839866638184,3.4130098819732666,0,12.343099594116211,0.4318599998950958,0.13186000287532806,0.4846400022506714,,1.0888099670410156,0.8066400289535522,0.23657193350552239,0.06796116684613417,0.24578055145541863,0.27651157279814886,0.29496276570440294,0.32989166167063017,0.28063710914259243,0.6248544273750332,0.09331972816510778,4.828499780415992,0.31302932735922107,,-0.1421423567552825,4.237349750969325,-1.4037083101807086,71.79365808523237,-0.1421423567552825,,-1.791588229575297,0.5535714420271508,0.0437663602260403,,,,,,,,38.8926865428686,,38.8926865428686,,,,,,,,,,,,,,,,,,,,"Pedro Florimon","8385",465753
